26853 100 1.39224258525
26854 99 1.39224258525
26855 99 1.39224258525
26856 99 1.39224258525
26857 99 1.39224258525
26858 99 1.39224258525
26859 99 1.39224258525
26860 100 1.39224258525
26861 100 1.39224258525
26862 99 1.39224258525
26863 99 1.39224258525
26864 99 1.39224258525
26865 99 1.39224258525
26866 99 1.39224258525
26867 100 1.39224258525
26868 99 1.39224258525
26869 100 1.39224258525
26870 99 1.39224258525
26871 100 1.39224258525
26872 99 1.39224258525
26873 99 1.39224258525
26874 99 1.39224258525
26875 99 1.39224258525
26876 99 1.39224258525
26877 99 1.39224258525
26878 99 1.39224258525
26879 99 1.39224258525
26880 99 1.39224258525
26881 99 1.39224258525
26882 99 1.39224258525
26883 99 1.39224258525
26884 99 1.39224258525
26885 99 1.39224258525
26886 99 1.39224258525
26887 99 1.39224258525
26888 100 1.39224258525
26889 99 1.39224258525
26890 99 1.39224258525
26891 99 1.39224258525
26892 99 1.39224258525
26893 99 1.39224258525
26894 100 1.39224258525
26895 99 1.39224258525
26896 100 1.39224258525
26897 100 1.39224258525
26898 99 1.39224258525
26899 99 1.39224258525
26900 100 1.39224258525
26901 99 1.39224258525
26902 99 1.39224258525
26903 99 1.39224258525
26904 99 1.39224258525
26905 100 1.39224258525
26906 99 1.39224258525
26907 99 1.39224258525
26908 99 1.39224258525
26909 100 1.39224258525
26910 99 1.39224258525
26911 99 1.39224258525
26912 100 1.39224258525
26913 99 1.39224258525
26914 99 1.39224258525
26915 99 1.39224258525
26916 99 1.39224258525
26917 99 1.39224258525
26918 99 1.39224258525
26919 100 1.39224258525
26920 99 1.39224258525
26921 99 1.39224258525
26922 100 1.39224258525
26923 100 1.39224258525
26924 99 1.39224258525
26925 99 1.39224258525
26926 99 1.39224258525
26927 99 1.39224258525
26928 99 1.39224258525
26929 99 1.39224258525
26930 99 1.39224258525
26931 99 1.39224258525
26932 99 1.39224258525
26933 99 1.39224258525
26934 100 1.39224258525
26935 99 1.39224258525
26936 100 1.39224258525
26937 99 1.39224258525
26938 99 1.39224258525
26939 100 1.39224258525
26940 99 1.39224258525
26941 99 1.39224258525
26942 99 1.39224258525
26943 99 1.39224258525
26944 99 1.39224258525
26945 99 1.39224258525
26946 99 1.39224258525
26947 99 1.39224258525
26948 99 1.39224258525
26949 99 1.39224258525
26950 99 1.39224258525
26951 99 1.39224258525
26952 99 1.39224258525
26953 100 1.39224258525
26954 99 1.39224258525
26955 99 1.39224258525
26956 99 1.39224258525
26957 99 1.39224258525
26958 100 1.39224258525
26959 100 1.4206233091
26960 100 1.41009285272
26961 99 1.41009285272
26962 99 1.41009285272
26963 99 1.41009285272
26964 99 1.41009285272
26965 99 1.41009285272
26966 99 1.41009285272
26967 99 1.41009285272
26968 99 1.41009285272
26969 99 1.41009285272
26970 100 1.41009285272
26971 100 1.45027456561
26972 99 1.45027456561
26973 99 1.45027456561
26974 100 1.45201501026
26975 100 1.45040136064
26976 100 1.45002762816
26977 99 1.45002762816
26978 100 1.45754342073
26979 99 1.45754342073
26980 100 1.45754342073
26981 99 1.45754342073
26982 99 1.45754342073
26983 99 1.45754342073
26984 99 1.45754342073
26985 99 1.45754342073
26986 99 1.45754342073
26987 100 1.45754342073
26988 99 1.45754342073
26989 99 1.45754342073
26990 99 1.45754342073
26991 99 1.45754342073
26992 100 1.45754342073
26993 99 1.45754342073
26994 99 1.45754342073
26995 99 1.45754342073
26996 99 1.45754342073
26997 100 1.45754342073
26998 100 1.45638428772
26999 99 1.45638428772
27000 99 1.45638428772
27001 99 1.45638428772
27002 99 1.45638428772
27003 99 1.45638428772
27004 99 1.45638428772
27005 100 1.45638428772
27006 99 1.45177968177
27007 100 1.45177968177
27008 99 1.45177968177
27009 99 1.45177968177
27010 99 1.45177968177
27011 99 1.45177968177
27012 99 1.45177968177
27013 99 1.45177968177
27014 99 1.45177968177
27015 99 1.45177968177
27016 99 1.45177968177
27017 99 1.45177968177
27018 99 1.45177968177
27019 99 1.45177968177
27020 99 1.45177968177
27021 99 1.45177968177
27022 99 1.45177968177
27023 99 1.45177968177
27024 99 1.45177968177
27025 99 1.45177968177
27026 99 1.45177968177
27027 99 1.45177968177
27028 99 1.45177968177
27029 99 1.45177968177
27030 99 1.45177968177
27031 99 1.45177968177
27032 99 1.45177968177
27033 99 1.45177968177
27034 99 1.45177968177
27035 100 1.45177968177
27036 99 1.45177968177
27037 99 1.45177968177
27038 100 1.45177968177
27039 100 1.45177968177
27040 99 1.43977737557
27041 100 1.43977737557
27042 100 1.43977737557
27043 99 1.43977737557
27044 99 1.43977737557
27045 99 1.43977737557
27046 99 1.43977737557
27047 99 1.43977737557
27048 100 1.43977737557
27049 99 1.43528893641
27050 99 1.43528893641
27051 100 1.43528893641
27052 99 1.43528893641
27053 99 1.43528893641
27054 99 1.43528893641
27055 99 1.43528893641
27056 99 1.43528893641
27057 99 1.43528893641
27058 99 1.43528893641
27059 100 1.43528893641
27060 100 1.43528893641
27061 99 1.42595935854
27062 99 1.42595935854
27063 99 1.42595935854
27064 100 1.42595935854
27065 100 1.42595935854
27066 99 1.42595935854
27067 99 1.42595935854
27068 99 1.42595935854
27069 99 1.42595935854
27070 100 1.42595935854
27071 100 1.42595935854
27072 100 1.42595935854
27073 99 1.42595935854
27074 99 1.42595935854
27075 99 1.42595935854
27076 99 1.42595935854
27077 99 1.42595935854
27078 100 1.47559440552
27079 99 1.46901285848
27080 99 1.46901285848
27081 99 1.46901285848
27082 99 1.46901285848
27083 99 1.46901285848
27084 100 1.46901285848
27085 100 1.46901285848
27086 99 1.46901285848
27087 99 1.46901285848
27088 100 1.46901285848
27089 99 1.46901285848
27090 99 1.46901285848
27091 99 1.46901285848
27092 99 1.46901285848
27093 99 1.46901285848
27094 99 1.46901285848
27095 99 1.46901285848
27096 99 1.46901285848
27097 99 1.46901285848
27098 99 1.46901285848
27099 99 1.46901285848
27100 99 1.46901285848
27101 99 1.46901285848
27102 100 1.46901285848
27103 99 1.46901285848
27104 100 1.46901285848
27105 99 1.46901285848
27106 99 1.46901285848
27107 99 1.46901285848
27108 99 1.46901285848
27109 99 1.46901285848
27110 99 1.46901285848
27111 100 1.46901285848
27112 99 1.46901285848
27113 99 1.46901285848
27114 99 1.46901285848
27115 99 1.46901285848
27116 99 1.46901285848
27117 99 1.46901285848
27118 99 1.46901285848
27119 99 1.46901285848
27120 100 1.46901285848
27121 99 1.46901285848
27122 99 1.46901285848
27123 99 1.46901285848
27124 99 1.46901285848
27125 99 1.46901285848
27126 100 1.46901285848
27127 99 1.46901285848
27128 100 1.46901285848
27129 99 1.45178999978
27130 99 1.45178999978
27131 99 1.45178999978
27132 99 1.45178999978
27133 99 1.45178999978
27134 99 1.45178999978
27135 99 1.45178999978
27136 99 1.45178999978
27137 99 1.45178999978
27138 99 1.45178999978
27139 99 1.45178999978
27140 99 1.45178999978
27141 99 1.45178999978
27142 99 1.45178999978
27143 99 1.45178999978
27144 99 1.45178999978
27145 100 1.45178999978
27146 99 1.45178999978
27147 99 1.45178999978
27148 99 1.45178999978
27149 99 1.45178999978
27150 100 1.45178999978
27151 99 1.45178999978
27152 99 1.45178999978
27153 100 1.45178999978
27154 99 1.45178999978
27155 99 1.45178999978
27156 100 1.45178999978
27157 99 1.45178999978
27158 100 1.45178999978
27159 99 1.45178999978
27160 100 1.45178999978
27161 100 1.45178999978
27162 99 1.45178999978
27163 100 1.45178999978
27164 99 1.43145748334
27165 100 1.43145748334
27166 99 1.43145748334
27167 99 1.43145748334
27168 100 1.43737802815
27169 99 1.43737802815
27170 99 1.43737802815
27171 99 1.43737802815
27172 100 1.43737802815
27173 99 1.43737802815
27174 99 1.43737802815
27175 99 1.43737802815
27176 99 1.43737802815
27177 100 1.43737802815
27178 99 1.43737802815
27179 100 1.43737802815
27180 99 1.43737802815
27181 99 1.43737802815
27182 99 1.43737802815
27183 99 1.43737802815
27184 99 1.43737802815
27185 99 1.43737802815
27186 99 1.43737802815
27187 99 1.43737802815
27188 99 1.43737802815
27189 99 1.43737802815
27190 99 1.43737802815
27191 99 1.43737802815
27192 100 1.43737802815
27193 99 1.43737802815
27194 100 1.43737802815
27195 100 1.43737802815
27196 99 1.43737802815
27197 99 1.43737802815
27198 99 1.43737802815
27199 99 1.43737802815
27200 99 1.43737802815
27201 99 1.43737802815
27202 100 1.43737802815
27203 99 1.43737802815
27204 99 1.43737802815
27205 99 1.43737802815
27206 99 1.43737802815
27207 99 1.43737802815
27208 99 1.43737802815
27209 99 1.43737802815
27210 100 1.43737802815
27211 99 1.43147455296
27212 99 1.43147455296
27213 99 1.43147455296
27214 99 1.43147455296
27215 99 1.43147455296
27216 100 1.43147455296
27217 99 1.43147455296
27218 99 1.43147455296
27219 100 1.43147455296
27220 100 1.43147455296
27221 99 1.43147455296
27222 99 1.43147455296
27223 99 1.43147455296
27224 100 1.43147455296
27225 99 1.4191197895
27226 99 1.4191197895
27227 99 1.4191197895
27228 99 1.4191197895
27229 100 1.4191197895
27230 99 1.4191197895
27231 100 1.4191197895
27232 99 1.4191197895
27233 99 1.4191197895
27234 99 1.4191197895
27235 99 1.4191197895
27236 99 1.4191197895
27237 100 1.4191197895
27238 99 1.4191197895
27239 99 1.4191197895
27240 99 1.4191197895
27241 100 1.4191197895
27242 100 1.39799185302
27243 99 1.36723317848
27244 99 1.36723317848
27245 99 1.36723317848
27246 99 1.36723317848
27247 99 1.36723317848
27248 99 1.36723317848
27249 99 1.36723317848
27250 99 1.36723317848
27251 99 1.36723317848
27252 99 1.36723317848
27253 99 1.36723317848
27254 99 1.36723317848
27255 99 1.36723317848
27256 100 1.36723317848
27257 99 1.36723317848
27258 99 1.36723317848
27259 100 1.36723317848
27260 99 1.36723317848
27261 99 1.36723317848
27262 99 1.36723317848
27263 100 1.36723317848
27264 99 1.36723317848
27265 99 1.36723317848
27266 100 1.36723317848
27267 99 1.36723317848
27268 99 1.36723317848
27269 100 1.36723317848
27270 99 1.36723317848
27271 100 1.36723317848
27272 99 1.36723317848
27273 99 1.36723317848
27274 99 1.36723317848
27275 99 1.36723317848
27276 99 1.36723317848
27277 99 1.36723317848
27278 99 1.36723317848
27279 99 1.36723317848
27280 99 1.36723317848
27281 100 1.36723317848
27282 100 1.36723317848
27283 99 1.36723317848
27284 100 1.36723317848
27285 99 1.36723317848
27286 99 1.36723317848
27287 99 1.36723317848
27288 99 1.36723317848
27289 99 1.36723317848
27290 99 1.36723317848
27291 100 1.36723317848
27292 99 1.36723317848
27293 99 1.36723317848
27294 99 1.36723317848
27295 99 1.36723317848
27296 100 1.36723317848
27297 99 1.36723317848
27298 99 1.36723317848
27299 99 1.36723317848
27300 100 1.36723317848
27301 99 1.36723317848
27302 100 1.36723317848
27303 100 1.36723317848
27304 100 1.36723317848
27305 99 1.36723317848
27306 99 1.36723317848
27307 99 1.36723317848
27308 99 1.36723317848
27309 100 1.36723317848
27310 99 1.36397815865
27311 100 1.36397815865
27312 99 1.36397815865
27313 99 1.36397815865
27314 99 1.36397815865
27315 99 1.36397815865
27316 100 1.36397815865
27317 99 1.36397815865
27318 99 1.36397815865
27319 99 1.36397815865
27320 99 1.36397815865
27321 100 1.36397815865
27322 99 1.36397815865
27323 99 1.36397815865
27324 99 1.36397815865
27325 99 1.36397815865
27326 99 1.36397815865
27327 99 1.36397815865
27328 99 1.36397815865
27329 99 1.36397815865
27330 99 1.36397815865
27331 99 1.36397815865
27332 99 1.36397815865
27333 99 1.36397815865
27334 100 1.36397815865
27335 99 1.36397815865
27336 99 1.36397815865
27337 100 1.36397815865
27338 99 1.36397815865
27339 99 1.36397815865
27340 99 1.36397815865
27341 100 1.36397815865
27342 99 1.36397815865
27343 100 1.36397815865
27344 99 1.36397815865
27345 99 1.36397815865
27346 99 1.36397815865
27347 99 1.36397815865
27348 100 1.36397815865
27349 99 1.36397815865
27350 99 1.36397815865
27351 99 1.36397815865
27352 100 1.36397815865
27353 99 1.36397815865
27354 99 1.36397815865
27355 99 1.36397815865
27356 99 1.36397815865
27357 99 1.36397815865
27358 100 1.36397815865
27359 100 1.36397815865
27360 99 1.36397815865
27361 99 1.36397815865
27362 99 1.36397815865
27363 99 1.36397815865
27364 99 1.36397815865
27365 99 1.36397815865
27366 99 1.36397815865
27367 100 1.36397815865
27368 99 1.36397815865
27369 99 1.36397815865
27370 99 1.36397815865
27371 99 1.36397815865
27372 99 1.36397815865
27373 99 1.36397815865
27374 99 1.36397815865
27375 100 1.39296551479
27376 99 1.39296551479
27377 99 1.39296551479
27378 99 1.39296551479
27379 99 1.39296551479
27380 99 1.39296551479
27381 99 1.39296551479
27382 99 1.39296551479
27383 99 1.39296551479
27384 99 1.39296551479
27385 99 1.39296551479
27386 99 1.39296551479
27387 99 1.39296551479
27388 100 1.39296551479
27389 100 1.39296551479
27390 99 1.39296551479
27391 99 1.39296551479
27392 100 1.39296551479
27393 99 1.39296551479
27394 100 1.39296551479
27395 99 1.39296551479
27396 99 1.39296551479
27397 99 1.39296551479
27398 99 1.39296551479
27399 99 1.39296551479
27400 99 1.39296551479
27401 99 1.39296551479
27402 99 1.39296551479
27403 100 1.39296551479
27404 99 1.39296551479
27405 99 1.39296551479
27406 99 1.39296551479
27407 99 1.39296551479
27408 99 1.39296551479
27409 99 1.39296551479
27410 99 1.39296551479
27411 99 1.39296551479
27412 99 1.39296551479
27413 99 1.39296551479
27414 99 1.39296551479
27415 100 1.39296551479
27416 99 1.39296551479
27417 99 1.39296551479
27418 99 1.39296551479
27419 99 1.39296551479
27420 99 1.39296551479
27421 99 1.39296551479
27422 100 1.39296551479
27423 99 1.39296551479
27424 99 1.39296551479
27425 99 1.39296551479
27426 99 1.39296551479
27427 99 1.39296551479
27428 100 1.39296551479
27429 99 1.39296551479
27430 99 1.39296551479
27431 100 1.39296551479
27432 99 1.39296551479
27433 100 1.39296551479
27434 99 1.39296551479
27435 99 1.39296551479
27436 99 1.39296551479
27437 99 1.39296551479
27438 100 1.39296551479
27439 99 1.38141934458
27440 100 1.38141934458
27441 99 1.38141934458
27442 99 1.38141934458
27443 99 1.38141934458
27444 99 1.38141934458
27445 100 1.38141934458
27446 99 1.38141934458
27447 99 1.38141934458
27448 100 1.38141934458
27449 98 1.38141934458
27450 99 1.38141934458
27451 99 1.38141934458
27452 100 1.38141934458
27453 99 1.36892468156
27454 99 1.36892468156
27455 99 1.36892468156
27456 99 1.36892468156
27457 100 1.36892468156
27458 99 1.3569673965
27459 99 1.3569673965
27460 99 1.3569673965
27461 99 1.3569673965
27462 99 1.3569673965
27463 99 1.3569673965
27464 99 1.3569673965
27465 99 1.3569673965
27466 99 1.3569673965
27467 99 1.3569673965
27468 99 1.3569673965
27469 99 1.3569673965
27470 99 1.3569673965
27471 99 1.3569673965
27472 100 1.3569673965
27473 99 1.3569673965
27474 99 1.3569673965
27475 99 1.3569673965
27476 99 1.3569673965
27477 99 1.3569673965
27478 100 1.3569673965
27479 99 1.3569673965
27480 99 1.3569673965
27481 100 1.36052799522
27482 99 1.36052799522
27483 99 1.36052799522
27484 99 1.36052799522
27485 99 1.36052799522
27486 100 1.36052799522
27487 99 1.36052799522
27488 99 1.36052799522
27489 100 1.36052799522
27490 99 1.36052799522
27491 99 1.36052799522
27492 99 1.36052799522
27493 99 1.36052799522
27494 99 1.36052799522
27495 99 1.36052799522
27496 100 1.36052799522
27497 100 1.36052799522
27498 100 1.36052799522
27499 99 1.3569673965
27500 99 1.3569673965
27501 99 1.3569673965
27502 99 1.3569673965
27503 99 1.3569673965
27504 99 1.3569673965
27505 99 1.3569673965
27506 99 1.3569673965
27507 99 1.3569673965
27508 99 1.3569673965
27509 99 1.3569673965
27510 99 1.3569673965
27511 99 1.3569673965
27512 99 1.3569673965
27513 100 1.3569673965
27514 99 1.3569673965
27515 100 1.3569673965
27516 99 1.3569673965
27517 99 1.3569673965
27518 99 1.3569673965
27519 99 1.3569673965
27520 99 1.3569673965
27521 99 1.3569673965
27522 99 1.3569673965
27523 99 1.3569673965
27524 99 1.3569673965
27525 99 1.3569673965
27526 99 1.3569673965
27527 100 1.3569673965
27528 99 1.3569673965
27529 99 1.3569673965
27530 99 1.3569673965
27531 99 1.3569673965
27532 99 1.3569673965
27533 99 1.3569673965
27534 99 1.3569673965
27535 99 1.3569673965
27536 99 1.3569673965
27537 99 1.3569673965
27538 99 1.3569673965
27539 99 1.3569673965
27540 99 1.3569673965
27541 99 1.3569673965
27542 99 1.3569673965
27543 99 1.3569673965
27544 99 1.3569673965
27545 100 1.3569673965
27546 99 1.3569673965
27547 99 1.3569673965
27548 100 1.3569673965
27549 99 1.3569673965
27550 100 1.3569673965
27551 99 1.34812774804
27552 99 1.34812774804
27553 100 1.34812774804
27554 99 1.34812774804
27555 99 1.34812774804
27556 99 1.34812774804
27557 100 1.34812774804
27558 99 1.34812774804
27559 99 1.34812774804
27560 99 1.34812774804
27561 99 1.34812774804
27562 99 1.34812774804
27563 99 1.34812774804
27564 99 1.34812774804
27565 99 1.34812774804
27566 99 1.34812774804
27567 99 1.34812774804
27568 100 1.34812774804
27569 99 1.34812774804
27570 100 1.34812774804
27571 99 1.34812774804
27572 99 1.34812774804
27573 99 1.34812774804
27574 99 1.34812774804
27575 100 1.34812774804
27576 99 1.34812774804
27577 99 1.34812774804
27578 99 1.34812774804
27579 99 1.34812774804
27580 99 1.34812774804
27581 99 1.34812774804
27582 99 1.34812774804
27583 100 1.34812774804
27584 99 1.34812774804
27585 100 1.34812774804
27586 100 1.34812774804
27587 99 1.32471795724
27588 99 1.32471795724
27589 99 1.32471795724
27590 99 1.32471795724
27591 99 1.32471795724
27592 99 1.32471795724
27593 100 1.32471795724
27594 100 1.32471795724
27595 100 1.32471795724
27596 99 1.32471795724
27597 99 1.32471795724
27598 100 1.32471795724
27599 100 1.32471795724
27600 99 1.32471795724
27601 99 1.32471795724
27602 99 1.32471795724
27603 99 1.32471795724
27604 100 1.32471795724
27605 99 1.32471795724
27606 99 1.32471795724
27607 99 1.32471795724
27608 99 1.32471795724
27609 99 1.32471795724
27610 99 1.32471795724
27611 99 1.32471795724
27612 99 1.32471795724
27613 99 1.32471795724
27614 100 1.32471795724
27615 99 1.32471795724
27616 99 1.32471795724
27617 99 1.32471795724
27618 100 1.32471795724
27619 99 1.32471795724
27620 99 1.32471795724
27621 100 1.35988958341
27622 100 1.32471795724
27623 99 1.32471795724
27624 100 1.32471795724
27625 100 1.32471795724
27626 99 1.32471795724
27627 99 1.32471795724
27628 100 1.32471795724
27629 99 1.32471795724
27630 99 1.32471795724
27631 100 1.32471795724
27632 99 1.32471795724
